time,E_hw_wet_well
0.03125,129089.567752
0.09375,132006.30503601
0.21875,133873.09877365
0.46875,134679.75848401
0.96875,134666.94944487
1.96875,134169.70844979
2.96875,133746.18002823
3.96875,133463.9293251
4.96875,133284.65621638
5.96875,133169.68025516
6.96875,133093.7699899
7.96875,133042.06562081
8.96875,133005.96145542
9.96875,132980.37542407
10.96875,132962.1944982
11.96875,132949.42844009
12.96875,132940.74989233
13.96875,132935.23888967
14.46875,132933.50596892
14.96875,132932.58188912
15.96875,132931.73418928
16.96875,132932.31579956
17.46875,132933.12017709
18.46875,132935.62881785
19.46875,132939.1940735
20.46875,132943.67425291
21.46875,132948.94507453
22.46875,132954.90149675
23.46875,132961.45556771
24.46875,132968.53357159
25.46875,132976.07343025
26.46875,132984.0225459
27.46875,132992.33608131
28.46875,133000.97557866
29.46875,133009.90786472
30.46875,133019.10417439
31.46875,133028.53943938
32.46875,133038.19171434
33.46875,133048.04169825
33.96875,133053.03672856
34.96875,133063.15373506
35.96875,133073.42815674
36.46875,133078.62158675
37.46875,133089.11141881
38.46875,133099.72972607
39.46875,133110.4675212
40,133116.21829356
