time,E_hw_wet_well
0.03125,129070.30566248
0.09375,131969.97499624
0.21875,133825.97726061
0.46875,134627.98696378
0.96875,134615.25535876
1.96875,134120.86734602
2.96875,133699.74992473
3.96875,133419.08799244
4.96875,133240.80653325
5.96875,133126.4499356
6.96875,133050.93301468
7.96875,132999.48199475
8.96875,132963.54096
9.96875,132938.05721494
10.96875,132919.9357289
11.96875,132907.19779658
12.96875,132898.52369188
13.96875,132892.99879891
14.96875,132889.96780398
15.96875,132888.94787471
16.96875,132889.574716
17.96875,132891.56790006
18.96875,132894.70781586
19.46875,132896.66486427
20.46875,132901.22535437
21.46875,132906.54515344
22.46875,132912.52867256
23.46875,132919.09286086
24.46875,132926.16705344
25.46875,132933.69133279
26.46875,132941.61477646
27.46875,132949.89389495
28.46875,132958.49134504
29.46875,132967.37488496
30.46875,132976.51654434
31.46875,132985.89192437
32.46875,132995.47965838
33.46875,133005.26092905
34.46875,133015.21913298
34.96875,133020.26103872
35.96875,133030.4590681
36.96875,133040.79912
37.96875,133051.27084521
38.46875,133056.55376863
39.46875,133067.20611343
40,133072.9102429
