time,E_hw_wet_well
0.03125,129070.30910931
0.09375,131969.98221696
0.21875,133825.98869943
0.46875,134628.00273044
0.96875,134615.27528059
1.96875,134120.89190177
2.46875,133859.45598242
3.46875,133491.12784535
4.46875,133268.12210772
5.46875,133131.61184798
6.46875,133045.07399581
7.46875,132988.04156312
7.96875,132967.61130439
8.96875,132936.16112684
9.96875,132913.77311258
10.96875,132897.99466644
11.96875,132887.13508637
12.96875,132880.02002525
13.46875,132877.65753599
14.46875,132874.74939476
15.46875,132873.85746803
16.46875,132874.63246434
17.46875,132876.79159138
18.46875,132880.10944947
19.46875,132884.40608855
20.46875,132889.53679788
21.46875,132895.38410702
22.46875,132901.85172866
23.46875,132908.85999848
24.46875,132916.34244033
25.46875,132924.24314469
26.46875,132932.51473585
27.46875,132941.11680486
28.46875,132950.01467218
29.46875,132959.17840605
29.96875,132963.85369211
30.96875,132973.37122117
31.96875,132983.09387691
32.96875,132993.00430471
33.96875,133003.08652525
34.96875,133013.32616716
35.96875,133023.71038372
36.96875,133034.22770391
37.96875,133044.86785746
38.96875,133055.62162793
39.96875,133066.48073104
40,133066.82176617
