time,E_hw_wet_well
0.03125,129134.58658539
0.09375,132091.21463506
0.21875,133983.21820939
0.46875,134800.71402912
0.96875,134786.04183893
1.96875,134267.49513958
2.96875,133818.43008087
3.96875,133516.877583
4.96875,133325.85984694
5.96875,133203.86353137
6.96875,133123.26153938
7.96875,133068.10686646
8.96875,133029.35629566
9.96875,133001.68631033
10.96875,132981.82069994
11.46875,132974.2775497
12.46875,132962.59203109
13.46875,132954.55186483
14.46875,132949.43194671
15.46875,132946.66910034
16.46875,132945.83021893
17.46875,132946.58045546
18.46875,132948.65809152
19.46875,132951.85599417
20.46875,132956.00819095
21.46875,132960.98015043
22.46875,132966.66167161
23.46875,132972.96157537
24.46875,132979.80379892
25.46875,132987.12435605
26.46875,132994.86903366
26.96875,132998.88919908
27.96875,133007.19009651
28.96875,133015.80811761
29.46875,133020.22895961
30.46875,133029.27091949
30.96875,133033.88712225
31.96875,133043.29222379
32.96875,133052.91049174
33.96875,133062.72454827
34.96875,133072.71825668
35.96875,133082.87700737
36.96875,133093.18771687
37.96875,133103.63862847
38.96875,133114.21919553
39.96875,133124.91992652
40,133125.25625266
