time,E_hw_wet_well
0.03125,129058.09310894
0.09375,131946.94519399
0.21875,133796.11395359
0.46875,134595.18640824
0.96875,134582.78356588
1.96875,134092.8238831
2.96875,133676.96341759
3.96875,133400.32534948
4.96875,133224.5296892
5.96875,133111.66144844
6.96875,133037.1286807
7.96875,132986.39365111
8.96875,132950.99658044
9.96875,132925.93640424
10.96875,132908.15280876
11.96875,132895.69027876
12.96875,132887.24439964
13.96875,132881.91104468
14.96875,132879.04246591
15.96875,132878.16141671
16.96875,132878.90782723
17.96875,132881.00453374
18.96875,132884.23449705
19.96875,132888.42520791
20.96875,132893.43775316
21.96875,132899.15896617
22.96875,132905.49570903
23.96875,132912.37060619
24.96875,132919.71882992
25.96875,132927.48565669
26.96875,132935.62456337
27.46875,132939.82389595
28.46875,132948.45206966
29.46875,132957.36004847
30.46875,132966.52209876
31.46875,132975.91475283
32.46875,132985.51711769
33.46875,132995.3106863
34.46875,133005.27907559
35.46875,133015.40774091
36.46875,133025.68374142
37.46875,133036.09552461
38.46875,133046.63273578
39.46875,133057.28607934
40,133062.9906332
