time,E_hw_wet_well
0.03125,129070.30918856
0.09375,131969.98245821
0.21875,133825.98926272
0.46875,134628.00392798
0.96875,134615.27774805
1.96875,134120.89691795
2.96875,133699.78535518
3.96875,133419.12906489
4.96875,133240.85333645
5.96875,133126.50260053
6.96875,133050.99164241
7.96875,132999.54666311
8.46875,132980.6101636
9.46875,132951.04813935
10.46875,132929.6883494
11.46875,132914.43065931
12.46875,132903.78850174
13.46875,132896.70725352
14.46875,132892.42720082
14.96875,132891.19820275
15.46875,132890.65466353
16.46875,132890.52457413
17.46875,132891.71808145
18.46875,132894.12015307
19.46875,132897.58011235
20.46875,132901.95460041
21.46875,132907.11907518
22.46875,132912.96851989
23.46875,132919.41504836
24.46875,132926.38500667
25.46875,132933.81636779
26.46875,132941.65657167
27.46875,132949.86081876
28.46875,132958.39068189
28.96875,132962.76969534
29.96875,132971.73059812
30.96875,132980.93990034
31.96875,132990.37576922
32.46875,132995.17385987
33.46875,133004.91477547
34.46875,133014.83462282
35.46875,133024.9193589
36.46875,133035.15589537
37.46875,133045.53237106
38.46875,133056.03810453
39.46875,133066.66348432
40,133072.35453551
