time,E_hw_wet_well
0.03125,129041.99624169
0.09375,131916.58037731
0.21875,133756.72640795
0.46875,134551.90795405
0.96875,134539.29577522
1.96875,134049.10451565
2.96875,133631.53081162
3.96875,133353.2032206
4.96875,133176.37842085
5.96875,133062.93145038
6.46875,133023.47409463
7.46875,132963.69411332
8.46875,132921.41860096
9.46875,132891.22671576
10.46875,132869.57462798
11.46875,132854.13371191
12.46875,132843.34012266
13.46875,132836.11383624
14.46875,132831.6873193
15.46875,132829.50038157
16.46875,132829.13433483
17.46875,132830.26970944
18.46875,132832.65825312
19.46875,132836.10405221
20.46875,132840.45032196
21.46875,132845.57003097
22.46875,132851.35915081
23.46875,132857.7316637
24.46875,132864.61578416
25.46875,132871.95114269
26.46875,132879.68658872
27.46875,132887.77849455
28.46875,132896.18941719
29.46875,132904.88703804
30.46875,132913.84331537
31.46875,132923.03378868
32.46875,132932.43704139
33.46875,132942.0342264
34.46875,132951.80869427
35.46875,132961.74568601
36.46875,132971.83206728
37.46875,132982.056112
37.96875,132987.21723774
38.96875,132997.62952023
39.96875,133008.15440815
40,133008.48511807
