time,E_hw_wet_well
0.03125,129101.39346237
0.09375,132028.61142173
0.21875,133902.03298185
0.46875,134711.54942474
0.96875,134698.69397142
1.96875,134199.70213589
2.96875,133774.69377505
3.96875,133491.46793681
4.96875,133311.58629891
5.96875,133196.23038937
6.96875,133120.07895338
7.96875,133068.21937357
8.96875,133032.01538198
9.96875,133006.36687597
10.96875,132988.14977509
11.96875,132975.36680445
12.96875,132966.68585682
13.96875,132961.18371115
14.96875,132958.1989308
15.96875,132957.24414529
16.96875,132957.9516336
17.96875,132960.0383348
18.96875,132963.28258305
19.96875,132967.50818835
20.96875,132972.57326064
21.96875,132978.36223223
22.96875,132984.77995974
23.96875,132991.74741372
24.96875,132999.19837849
25.96875,133007.07695605
26.46875,133011.16506239
27.46875,133019.60292113
28.46875,133028.35866443
29.46875,133037.40203131
30.46875,133046.70553895
31.46875,133056.24482794
32.46875,133065.99841213
33.46875,133075.94734821
33.96875,133080.99103844
34.96875,133091.20391844
35.96875,133101.57252259
36.96875,133112.08516963
37.96875,133122.73096236
38.96875,133133.49997391
39.96875,133144.38322221
40,133144.72515499
