time,E_hw_wet_well
0.03125,129070.28349655
0.09375,131969.92207665
0.21875,133825.89193372
0.46875,134627.87351303
0.96875,134615.12352725
1.96875,134120.72973052
2.96875,133699.61769157
3.96875,133418.96292523
4.96875,133240.68795954
5.96875,133126.33680547
6.96875,133050.82439634
7.96875,132999.37717724
8.96875,132963.43941298
9.96875,132937.95854398
10.96875,132919.8396317
11.96875,132907.10402986
12.96875,132898.43205401
13.96875,132892.90913479
14.96875,132889.87999084
15.96875,132888.86180468
16.96875,132889.49028421
17.96875,132891.48503249
18.96875,132894.62645152
19.96875,132898.73999668
20.96875,132903.68511204
21.96875,132909.34729829
22.96875,132915.6323076
23.96875,132922.46184767
24.96875,132929.77032792
25.96875,132937.50237017
26.96875,132945.61089855
27.96875,132954.05563187
28.96875,132962.80189811
29.96875,132971.81969166
30.96875,132981.08290888
31.96875,132990.5687359
32.96875,133000.257143
33.96875,133010.1304681
34.96875,133020.17309177
35.96875,133030.37112389
36.96875,133040.71219844
37.96875,133051.18524566
38.96875,133061.78034745
39.96875,133072.48857842
40,133072.82502811
