time,E_hw_wet_well
0.03125,129067.41026994
0.09375,131964.51771138
0.21875,133818.90275961
0.46875,134620.2184081
0.96875,134607.56762039
1.96875,134114.23504516
2.96875,133694.36552731
3.96875,133414.65569668
4.96875,133236.9612108
5.96875,133122.95596425
6.96875,133047.67147539
7.96875,132996.38953294
8.96875,132960.57688681
9.96875,132935.19307674
10.46875,132925.61575372
11.46875,132910.70937272
12.46875,132900.25441332
13.46875,132893.29340252
13.96875,132890.94245472
14.96875,132887.98865127
15.96875,132886.99040658
16.96875,132887.62014008
17.96875,132889.60991787
18.96875,132892.74437466
19.96875,132896.85038432
20.96875,132901.7878586
21.96875,132907.44244273
22.96875,132913.71993387
23.96875,132920.54204091
24.96875,132927.84316795
25.96875,132935.56793214
26.96875,132943.66924989
27.46875,132947.85135024
28.46875,132956.44781215
29.46875,132965.32743951
30.46875,132974.46418794
31.46875,132983.83430395
32.46875,132993.41663725
33.46875,133003.19246036
34.46875,133013.14519248
35.46875,133023.26011586
35.96875,133028.37524786
36.96875,133038.71069745
37.46875,133043.92888633
38.46875,133054.45844116
39.46875,133065.10460831
40,133070.8057061
