time,E_hw_wet_well
0.03125,129070.30927216
0.09375,131969.98271129
0.21875,133825.98986456
0.46875,134628.00522773
0.71875,134249.56873842
1.21875,133651.75723119
2.21875,133033.4366903
3.21875,132780.11141094
4.21875,132680.02236673
5.21875,132642.23281088
6.21875,132630.00681322
7.21875,132628.73599752
8.21875,132632.53902986
9.21875,132638.95482297
10.21875,132646.8826377
11.21875,132655.78294036
12.21875,132665.36197877
13.21875,132675.44294317
14.21875,132685.91017959
14.71875,132691.26841766
15.71875,132702.17860186
16.71875,132713.30719099
17.71875,132724.61935228
18.71875,132736.08643794
19.71875,132747.68525682
20.71875,132759.39701623
21.21875,132765.29149769
22.21875,132777.14632055
22.71875,132783.10446743
23.71875,132795.07466243
24.71875,132807.10982698
25.71875,132819.20322276
26.21875,132825.27030765
27.21875,132837.44062461
28.21875,132849.65511218
28.71875,132855.77797407
29.71875,132868.05183426
30.71875,132880.36041094
31.71875,132892.70092184
32.71875,132905.07081327
33.71875,132917.46779164
34.71875,132929.88981915
35.71875,132942.33508233
36.21875,132948.56603882
37.21875,132961.04334532
38.21875,132973.54004459
39.21875,132986.05498591
40,132995.84433425
