time,E_hw_wet_well
0.03125,129070.31663478
0.09375,131969.99881276
0.21875,133826.01421178
0.46875,134628.03525215
0.96875,134615.3109223
1.96875,134120.92503825
2.21875,133943.781977
2.71875,133682.55255954
3.71875,133353.80731959
4.71875,133167.6535046
5.71875,133057.43621811
6.71875,132988.63809891
7.71875,132943.65247216
8.71875,132913.26502979
9.71875,132892.41558851
10.71875,132878.1569227
11.71875,132868.6662319
12.71875,132862.75264356
13.71875,132859.60098929
14.21875,132858.91538974
15.21875,132858.92229436
16.21875,132860.47617057
17.21875,132863.3235339
18.21875,132867.25632472
18.71875,132869.58847213
19.71875,132874.86094345
20.71875,132880.84538768
21.71875,132887.44991499
22.21875,132890.96538189
23.21875,132898.36271054
24.21875,132906.19793796
25.21875,132914.42257448
26.21875,132922.99352842
27.21875,132931.87337059
28.21875,132941.02975161
29.21875,132950.43468332
30.21875,132960.06386107
31.21875,132969.89608461
32.21875,132979.91278963
33.21875,132990.09764689
34.21875,133000.436238
35.21875,133010.91577738
36.21875,133021.52489512
37.21875,133032.2534393
38.21875,133043.09232549
39.21875,133054.03339622
40,133062.64782361
