time,E_hw_wet_well
0.03125,129070.30083409
0.09375,131969.9630326
0.21875,133825.95790466
0.46875,134627.96133777
0.96875,134615.22567049
1.96875,134120.83642823
2.96875,133699.72021656
3.96875,133419.05990413
4.96875,133240.77990772
5.96875,133126.42453699
6.96875,133050.90863497
7.96875,132999.45847242
8.96875,132963.51817457
9.96875,132938.03507475
10.96875,132919.91416819
11.96875,132907.17675708
12.96875,132898.50311832
13.46875,132895.45956442
14.46875,132891.33265284
15.46875,132889.3795471
16.46875,132889.22311651
17.46875,132890.55837001
18.46875,132893.14225915
19.46875,132896.78078653
20.46875,132901.31798928
21.46875,132906.62725806
22.46875,132912.60481142
23.46875,132919.16479145
24.46875,132926.23554681
25.46875,132933.75681781
26.46875,132941.6775403
27.46875,132949.95415971
28.46875,132958.5493044
29.46875,132967.43071384
30.46875,132976.57039372
31.46875,132985.94393267
32.46875,132995.5299332
33.46875,133005.30958793
34.46875,133015.26628146
35.46875,133025.38527289
36.46875,133035.65345694
37.46875,133046.05912641
38.46875,133056.59179378
39.46875,133067.24205187
40,133072.94553021
