time,E_hw_wet_well
0.03125,129070.30888642
0.09375,131969.98163517
0.21875,133825.98712535
0.46875,134627.99892697
0.96875,134615.26705966
1.96875,134120.87492767
2.96875,133699.7521133
3.96875,133419.08458915
4.96875,133240.79762735
5.96875,133126.43565707
6.96875,133050.91347729
7.96875,132999.45743918
8.96875,132963.51132751
9.46875,132950.04090302
10.46875,132928.93818979
11.46875,132913.78796751
11.96875,132908.09612382
12.96875,132899.50769351
13.96875,132893.96079965
14.96875,132890.87725717
15.96875,132889.79944963
16.96875,132890.37082041
17.96875,132892.31290141
18.96875,132895.4061968
19.96875,132899.47575914
20.96875,132904.38053709
21.96875,132910.00555716
22.96875,132916.25617069
23.96875,132923.05373998
24.96875,132930.33238187
25.96875,132938.03647553
26.96875,132946.11873163
27.96875,132954.53869249
28.96875,132963.26153207
29.96875,132972.2571087
30.96875,132981.49920238
31.96875,132990.96489788
32.96875,133000.6340753
33.96875,133010.48900962
34.96875,133020.51398066
35.96875,133030.69505173
36.96875,133041.01979876
37.96875,133051.47710948
38.96875,133062.05701621
39.96875,133072.75055314
40,133073.08654952
