time,E_hw_wet_well
0.03125,129063.56892426
0.09375,131957.2700248
0.21875,133809.50100742
0.46875,134609.88807424
0.96875,134597.18669239
1.96875,134103.79818158
2.96875,133683.52372062
3.96875,133403.41669007
4.96875,133225.48127984
5.96875,133111.34061885
6.96875,133035.96068406
7.96875,132984.59777772
8.96875,132948.71336808
9.96875,132923.26502733
10.96875,132905.16400336
11.96875,132892.43560179
12.96875,132883.76277865
13.96875,132878.23275416
14.46875,132876.48233248
15.46875,132874.55556233
16.46875,132874.39755165
17.46875,132875.71976705
17.96875,132876.87772343
18.96875,132880.01296183
19.96875,132884.10131633
20.46875,132886.4718222
21.46875,132891.76742535
22.46875,132897.71957256
22.96875,132900.92290214
23.96875,132907.72323442
24.96875,132914.99568186
25.46875,132918.7966989
26.46875,132926.68851356
27.46875,132934.93148667
27.96875,132939.17640421
28.96875,132947.88595147
29.96875,132956.86404491
30.96875,132966.08648643
31.96875,132975.53109294
32.96875,132985.17805588
33.96875,132995.0098113
34.96875,133005.01076263
35.96875,133015.16704246
36.96875,133025.4662876
37.96875,133035.89744113
38.96875,133046.45058499
39.96875,133057.11679715
40,133057.45193163
