time,E_hw_wet_well
0.03125,129099.50399033
0.09375,132025.04458975
0.21875,133897.40389054
0.46875,134706.46121264
0.96875,134693.61145958
1.96875,134194.89859933
2.96875,133770.12685855
3.96875,133487.0570997
4.96875,133307.27293279
5.96875,133191.97790833
6.96875,133115.86513146
7.96875,133064.03043133
8.96875,133027.84244928
9.96875,133002.20396516
10.96875,132983.99267205
11.96875,132971.2124192
12.96875,132962.53187001
13.96875,132957.02831064
14.96875,132954.04068709
15.96875,132953.08190351
16.96875,132953.78444514
17.96875,132955.86540521
18.96875,132959.10326198
19.96875,132963.32191881
20.96875,132968.37957303
21.96875,132974.16070686
22.96875,132980.57023705
23.96875,132987.52918292
24.96875,132994.97136113
25.96875,133002.84090567
26.96875,133011.09032578
27.96875,133019.67897847
28.96875,133028.57188382
29.96875,133037.73877022
30.96875,133047.15330203
31.96875,133056.79246167
32.46875,133061.69140345
33.46875,133071.63245045
33.96875,133076.67133466
34.96875,133086.87419277
35.96875,133097.23252574
36.96875,133107.73476321
37.96875,133118.37004741
38.96875,133129.12846741
39.96875,133140.00105105
40,133140.34265393
