time,E_hw_wet_well
0.03125,129070.3089875
0.09375,131969.98185578
0.21875,133825.98785624
0.46875,134628.00093094
0.96875,134615.27156698
1.96875,134120.8843672
2.96875,133699.76642399
3.96875,133419.10374756
4.96875,133240.8216355
5.96875,133126.46450875
6.96875,133050.94716057
7.96875,132999.49580727
8.96875,132963.55449587
9.96875,132938.07052331
10.96875,132919.94884827
11.96875,132907.21074734
12.96875,132898.53650143
13.96875,132893.0115065
14.96875,132889.9804089
15.96875,132888.96038309
16.96875,132889.58713944
17.96875,132891.58024736
18.96875,132894.72010678
19.96875,132898.83216226
20.96875,132903.77585112
21.96875,132909.43666678
22.46875,132912.5129678
23.46875,132919.08713947
24.46875,132926.16500552
25.46875,132933.69080529
25.96875,132937.60971316
26.96875,132945.72163785
27.46875,132949.90696381
27.96875,132953.65178366
28.96875,132961.96511927
29.96875,132970.81448527
30.96875,132979.99855215
31.96875,132989.43662091
32.96875,132999.08938933
33.96875,133008.93265667
34.96875,133018.94847026
35.96875,133029.12203383
36.96875,133039.44054331
37.96875,133049.89268126
38.96875,133060.46833572
39.96875,133071.15844158
40,133071.49434465
