time,E_hw_wet_well
0.03125,129059.79454126
0.09375,131950.15187135
0.21875,133800.26857495
0.46875,134599.7444759
0.96875,134587.05804535
1.96875,134094.22829355
2.96875,133674.42607789
3.96875,133394.63026554
4.96875,133216.88911311
5.96875,133102.86977391
6.96875,133027.56689803
7.96875,132976.25362592
8.96875,132940.40117868
9.96875,132914.97288391
10.96875,132896.88351487
11.46875,132890.08629011
12.46875,132879.69024767
13.46875,132872.72196505
14.46875,132868.49909787
15.46875,132866.49189472
16.46875,132866.29302744
17.46875,132867.58763078
18.46875,132870.1296377
19.46875,132873.72432807
20.46875,132878.21568263
21.46875,132883.47726373
22.46875,132889.40550055
22.96875,132892.59870296
23.96875,132899.3793037
24.96875,132906.63201032
25.96875,132914.30559775
26.96875,132922.35443011
27.46875,132926.50994203
28.46875,132935.05280605
29.46875,132943.87834568
29.96875,132948.39091436
30.46875,132952.40325144
31.46875,132961.25693448
32.46875,132970.61226663
33.46875,132980.25806914
34.46875,132990.11406148
35.46875,133000.14435051
36.46875,133010.32871925
37.46875,133020.6530132
38.46875,133031.10585332
38.96875,133036.37811789
39.96875,133047.00679248
40,133047.34074071
