time,E_hw_wet_well
0.03125,129073.0850757
0.09375,131975.21901316
0.21875,133832.78097057
0.46875,134635.46385609
0.96875,134622.65925337
1.96875,134127.25819145
2.46875,133865.12181388
3.46875,133495.64012385
4.46875,133271.92802668
5.46875,133135.01133892
6.46875,133048.21524211
7.46875,132990.9989652
8.46875,132952.04507013
9.46875,132924.97269146
10.46875,132906.03077497
11.46875,132892.90421576
12.46875,132884.09309032
13.46875,132878.58168079
14.46875,132875.65549455
15.46875,132874.79572683
16.46875,132875.61558218
17.46875,132877.82020738
18.46875,132881.18064843
19.46875,132885.51624136
19.96875,132888.01420215
20.96875,132893.56425647
21.96875,132899.76735657
22.46875,132903.09442714
23.46875,132910.13776418
24.46875,132917.6467313
25.46875,132925.57001734
25.96875,132929.67598177
26.46875,132933.35971724
27.46875,132941.55652069
28.46875,132950.30568149
29.46875,132959.40680473
30.46875,132968.77770827
31.46875,132978.37707306
32.46875,132988.1787422
33.46875,132998.16305073
33.96875,133003.21973355
34.96875,133013.44980319
35.96875,133023.8246175
36.46875,133029.0637007
37.46875,133039.63653365
38.46875,133050.32749745
39.46875,133061.12834243
40,133066.90888851
