time,E_hw_wet_well
0.03125,129070.31047687
0.09375,131969.98497555
0.21875,133825.99314197
0.46875,134628.01017452
0.96875,134615.28909285
1.96875,134120.91900812
2.46875,133859.48988759
3.46875,133491.17539884
4.46875,133268.18336582
5.46875,133131.68683106
6.46875,133045.16268292
7.46875,132988.14395591
8.46875,132949.34168534
9.46875,132922.38942707
10.46875,132903.54571389
11.46875,132890.50172438
12.46875,132881.76157125
13.46875,132876.31223514
14.46875,132873.44112975
15.46875,132872.6308585
15.96875,132872.90247979
16.96875,132874.52553866
17.96875,132877.38205573
18.96875,132881.2873084
19.96875,132886.08639656
20.96875,132891.65173292
21.96875,132897.87835312
22.46875,132901.21847793
22.96875,132904.28176244
23.96875,132911.23308069
24.96875,132918.82435066
25.96875,132926.87484904
26.96875,132935.29870332
27.96875,132944.04453131
28.96875,132953.07532246
29.46875,132957.69034964
30.46875,132967.09745509
31.46875,132976.72157076
32.46875,132986.54391815
33.46875,132996.54727424
34.46875,133006.71619602
35.46875,133017.03690558
36.46875,133027.49713015
37.46875,133038.08590481
38.46875,133048.79341295
39.46875,133059.61082477
40,133065.40014272
