time,E_hw_wet_well
0.03125,129070.30824347
0.09375,131969.98141864
0.21875,133825.98741088
0.46875,134627.99969185
0.96875,134615.26868869
1.96875,134120.87815295
2.96875,133699.75688739
3.96875,133419.09091158
4.96875,133240.8055043
5.96875,133126.44509309
6.96875,133050.92447209
7.96875,132999.46988816
8.96875,132963.52531521
9.96875,132938.03807474
10.46875,132928.41763663
11.46875,132913.43673819
12.46875,132902.91951944
13.46875,132895.90589497
14.46875,132891.66967012
15.46875,132889.66493583
16.46875,132889.47796645
16.96875,132889.98743526
17.96875,132891.98390316
18.46875,132893.42896406
19.46875,132897.07269217
20.46875,132901.59926512
21.46875,132906.8934608
22.46875,132912.85525557
22.96875,132916.06587288
23.96875,132922.88289991
24.96875,132930.17400103
25.96875,132937.8878981
26.96875,132945.97873231
27.96875,132954.40655462
28.96875,132963.13674395
29.46875,132967.6079622
30.46875,132976.73966411
31.46875,132986.10354282
32.46875,132995.67961837
33.46875,133005.44952219
34.46875,133015.39676301
35.46875,133025.50662911
36.46875,133035.76599891
37.46875,133046.16314699
38.46875,133056.68758043
39.46875,133067.32984434
40,133073.02917153
