time,E_hw_wet_well
0.03125,129053.59470018
0.09375,131938.46137037
0.21875,133785.1120924
0.46875,134583.10183406
0.96875,134570.81612468
1.46875,134131.3268002
1.96875,133810.38149712
2.96875,133373.99485348
3.96875,133128.89660612
4.96875,132990.9926897
5.96875,132910.75173249
6.96875,132862.12839296
7.96875,132831.67200711
8.96875,132812.3026352
9.96875,132800.13657405
10.96875,132792.9214144
11.96875,132789.27081642
12.96875,132788.28353954
13.96875,132789.34567259
14.96875,132792.0225333
15.96875,132795.99644576
16.46875,132798.41055285
17.46875,132803.92354937
18.46875,132810.22101471
19.46875,132817.18741146
19.96875,132820.89767708
20.96875,132828.70002186
21.96875,132836.95215448
22.96875,132845.59844225
23.96875,132854.59036833
24.96875,132863.88653743
25.96875,132873.4517768
26.96875,132883.25613359
27.96875,132893.27397928
28.96875,132903.48327007
29.96875,132913.86494855
30.96875,132924.40247189
31.96875,132935.08134488
32.96875,132945.88888718
33.96875,132956.81393262
34.96875,132967.84659557
35.96875,132978.97811598
36.96875,132990.20067966
37.96875,133001.50730603
38.96875,133012.89173768
39.96875,133024.34834803
40,133024.70752527
