time,E_hw_wet_well
0.03125,129092.28256717
0.09375,132011.42398934
0.21875,133879.73684712
0.46875,134687.05033917
0.96875,134674.22931623
1.96875,134176.58577528
2.96875,133752.71771034
3.96875,133470.24336161
4.96875,133290.83073746
5.96875,133175.7676834
6.96875,133099.80214466
7.46875,133072.57759148
8.46875,133030.57531433
9.46875,133000.40903393
10.46875,132978.74676793
11.46875,132963.32092804
12.46875,132952.58004655
13.46875,132945.44213385
13.96875,132943.03028119
14.96875,132939.98492527
15.96875,132938.92601917
16.96875,132939.51980478
17.96875,132941.49394179
18.96875,132944.62973237
19.96875,132948.75144746
20.96875,132953.7169147
21.96875,132959.41008628
22.46875,132962.50620533
23.46875,132969.12627363
24.46875,132976.2575172
25.46875,132983.84334853
26.46875,132991.83351646
27.46875,133000.18436913
28.46875,133008.85817356
29.46875,133017.82226826
30.46875,133027.048281
31.46875,133036.51145997
32.46875,133046.19011615
33.46875,133056.065177
34.46875,133066.11978137
35.46875,133076.33898816
36.46875,133086.70949908
37.46875,133097.21944239
38.46875,133107.85818627
39.46875,133118.61618017
40,133124.37753702
