time,E_hw_wet_well
0.03125,129070.29045021
0.09375,131969.94047604
0.21875,133825.92294655
0.46875,134627.91579263
0.96875,134615.17340167
1.96875,134120.782271
2.21875,133943.6411593
2.71875,133682.41670995
3.71875,133353.68026538
4.71875,133167.53341313
5.71875,133057.32164261
6.71875,132988.52799832
7.71875,132943.54610449
8.71875,132913.16186894
9.71875,132892.31524917
10.71875,132878.05910296
11.71875,132868.57070108
12.71875,132862.65921906
13.71875,132859.50951872
14.71875,132858.54188319
15.71875,132859.33106418
16.71875,132861.55712462
17.21875,132863.14813001
18.21875,132867.1091236
19.21875,132871.9714376
20.21875,132877.60981701
21.21875,132883.91751094
22.21875,132890.80530202
23.21875,132898.19881618
24.21875,132906.03582044
25.21875,132914.26392025
26.21875,132922.83873393
27.21875,132931.72240471
28.21875,132940.88246647
29.21875,132950.29089793
30.21875,132959.92339502
31.21875,132969.75877163
31.71875,132974.74806333
32.71875,132984.855585
33.71875,132995.12235093
34.71875,133005.53569728
35.71875,133016.08388067
36.71875,133026.75627992
37.71875,133037.54332512
38.21875,133042.97777869
39.21875,133053.92185802
40,133062.53807111
