time,E_hw_wet_well
0.03125,129070.30031464
0.09375,131969.96058075
0.21875,133825.95255444
0.46875,134627.95293258
0.96875,134615.21494305
1.96875,134120.82458997
2.46875,133859.38830613
3.46875,133491.05975752
4.46875,133268.05310493
5.46875,133131.54136309
6.46875,133045.00156568
7.46875,132987.96685047
8.46875,132949.14834703
9.46875,132922.17968273
10.46875,132903.31942837
11.46875,132890.25881039
12.46875,132881.50195148
13.46875,132876.03584681
14.46875,132873.14793571
15.46875,132872.32077914
16.46875,132873.1686558
17.46875,132875.39748074
18.46875,132878.77894541
19.46875,132883.13287514
20.46875,132888.31509661
21.46875,132894.20881811
22.46875,132900.71838749
23.46875,132907.76470925
24.46875,132915.28178246
25.46875,132923.21409677
25.96875,132927.32454252
26.96875,132935.79845821
27.96875,132944.57925281
28.96875,132953.63720491
29.96875,132962.94540629
30.96875,132972.48004531
31.96875,132982.22017259
32.96875,132992.14734966
33.96875,133002.24530847
34.46875,133007.35486093
35.46875,133017.68397327
36.46875,133028.14968911
37.46875,133038.74203116
38.46875,133049.45154724
39.46875,133060.26962682
40,133066.05877879
