time,E_hw_wet_well
0.03125,129070.30674855
0.09375,131969.97995789
0.21875,133825.98590539
0.46875,134627.99733092
0.96875,134615.26435197
1.96875,134120.86947617
2.21875,133943.72457053
2.71875,133682.49232513
3.21875,133538.47652695
4.21875,133319.77593785
5.21875,133175.27270519
6.21875,133079.91807882
7.21875,133015.75576372
8.21875,132971.57996212
9.21875,132940.61904177
10.21875,132918.74004586
11.21875,132903.34576683
12.21875,132892.74295233
13.21875,132885.78545432
14.21875,132881.67000729
15.21875,132879.81618358
16.21875,132879.79344155
17.21875,132881.27513206
18.21875,132884.00871824
19.21875,132887.79567931
20.21875,132892.47769739
20.71875,132895.12299639
21.71875,132900.92782319
22.71875,132907.34133889
23.21875,132910.75889126
24.21875,132917.95960248
25.21875,132925.59921923
26.21875,132933.6307536
27.21875,132942.01217299
28.21875,132950.70677016
29.21875,132959.68267103
29.71875,132964.26941382
30.71875,132973.6193083
31.71875,132983.18571632
32.71875,132992.95019687
33.71875,133002.8957193
34.71875,133013.00701489
35.21875,133018.12154172
36.21875,133028.45779415
37.21875,133038.92742767
38.21875,133049.52078447
39.21875,133060.22884648
40,133068.66940891
