time,E_hw_wet_well
0.03125,129064.93591484
0.09375,131959.8477429
0.21875,133812.84395534
0.46875,134613.56055418
0.96875,134600.85334531
1.96875,134107.2622475
2.96875,133686.81674174
3.96875,133406.59699053
4.96875,133228.59127191
5.96875,133114.40671296
6.96875,133038.99891962
7.96875,132987.61806461
8.96875,132951.7220912
9.96875,132926.26650459
10.96875,132908.16127576
11.96875,132895.43088697
12.96875,132886.75776823
13.96875,132881.22872755
14.96875,132878.18957228
15.96875,132877.15823469
16.46875,132877.30514392
17.46875,132878.66459174
18.46875,132881.24707332
19.46875,132884.87423209
20.46875,132889.39558645
21.46875,132894.68655655
22.46875,132900.64413465
22.96875,132903.85204513
23.96875,132910.66220698
24.96875,132917.94467945
25.96875,132925.64821937
26.96875,132933.72717048
27.96875,132942.14176167
28.96875,132950.85751262
29.96875,132959.84449843
30.96875,132969.07666007
31.96875,132978.53121097
32.46875,132983.33705721
33.46875,132993.09048266
34.46875,133003.01916245
35.46875,133013.10935367
36.46875,133023.34829221
37.46875,133033.7244076
38.46875,133044.22727118
39.46875,133054.84749692
40,133060.53493317
