time,E_hw_wet_well
0.03125,129070.30716725
0.09375,131969.98078851
0.21875,133825.98709467
0.46875,134627.99928176
0.96875,134615.26784627
1.96875,134120.87624115
2.96875,133699.75384831
3.96875,133419.08673848
4.96875,133240.80021266
5.96875,133126.43870423
6.96875,133050.91698252
7.96875,132999.46124857
8.96875,132963.5155668
9.96875,132938.02722626
10.96875,132919.90118988
11.46875,132913.09279436
12.46875,132902.68460289
13.46875,132895.71507353
14.46875,132891.4997318
15.46875,132889.50712245
16.46875,132889.32862626
17.46875,132890.64837114
18.46875,132893.21951241
19.46875,132896.84668951
20.46875,132901.37340408
20.96875,132903.94299998
21.46875,132906.3797483
22.46875,132912.06789749
22.96875,132915.22019453
23.96875,132921.95476016
24.96875,132929.18254987
25.46875,132932.96658565
26.46875,132940.83062552
27.46875,132949.05249121
28.46875,132957.59663716
28.96875,132961.9818476
29.96875,132970.9538171
30.46875,132975.53548313
31.46875,132984.87193398
32.46875,132994.42170602
33.46875,133004.16708537
34.46875,133014.09163934
35.46875,133024.18054576
36.46875,133034.42052433
37.46875,133044.79969468
38.46875,133055.30740909
39.46875,133065.93410539
40,133071.62559837
