time,E_hw_wet_well
0.03125,128993.0512427
0.09375,131824.3230354
0.21875,133637.12795809
0.46875,134420.57054998
0.96875,134409.70613503
1.96875,133942.43276851
2.96875,133554.20910151
3.96875,133299.25487355
4.96875,133137.06066117
5.96875,133032.33386685
6.96875,132963.14731897
7.96875,132916.29522399
8.96875,132883.85334454
9.96875,132861.09667009
10.96875,132845.15089712
11.96875,132834.18657195
12.96875,132826.98272301
13.46875,132824.57736503
14.46875,132821.5797296
15.46875,132820.59245125
16.46875,132821.26654025
17.46875,132823.3198057
18.46875,132826.52741032
19.46875,132830.70995084
19.96875,132833.13140233
20.96875,132838.52858668
21.46875,132841.48404253
22.46875,132847.83929217
23.46875,132854.72443425
24.46875,132862.07892109
25.46875,132869.84896133
26.46875,132877.98799932
27.46875,132886.45599269
28.46875,132895.2184628
29.46875,132904.24563135
30.46875,132913.51162497
31.46875,132922.99388225
32.46875,132932.67264126
33.46875,132942.53051591
34.46875,132952.55214908
35.46875,132962.72392624
36.46875,132973.03373379
37.46875,132983.47075221
38.46875,132994.02529717
39.46875,133004.68867191
40,133010.39572383
