time,E_hw_wet_well
0.03125,129070.31560508
0.09375,131969.99710562
0.21875,133826.0121264
0.46875,134628.0329705
0.96875,134615.30861919
1.96875,134120.9228536
2.96875,133699.80326621
3.96875,133419.13846183
4.96875,133240.85440522
5.96875,133126.4956326
6.96875,133050.97690447
7.96875,132999.52435158
8.96875,132963.58199864
9.96875,132938.09710042
10.46875,132928.47787794
10.96875,132921.71474546
11.96875,132909.93794881
12.96875,132901.2307638
13.96875,132895.39088241
14.46875,132893.44931929
15.46875,132891.1685786
16.46875,132890.7073608
17.46875,132891.77396946
17.96875,132892.8203773
18.96875,132895.75918849
19.96875,132899.68142054
20.96875,132904.45368953
21.96875,132909.96154484
22.96875,132916.10885775
23.96875,132922.81515532
24.96875,132930.01284859
25.46875,132933.78208862
26.46875,132941.61827948
27.46875,132949.81465226
28.46875,132958.33547797
29.46875,132967.14850955
30.46875,132976.22529677
31.46875,132985.54088162
32.46875,132995.0733572
33.46875,133004.80344188
34.46875,133014.71410605
35.46875,133024.79025747
36.46875,133035.01846992
37.46875,133045.38676784
38.46875,133055.88442542
39.46875,133066.50180987
40,133072.18863949
