time,E_hw_wet_well
0.03125,129070.31760606
0.09375,131970.00172307
0.21875,133826.01946469
0.46875,134628.04267311
0.96875,134615.31985616
1.96875,134120.93455587
2.46875,133859.49524054
3.46875,133491.16012075
4.46875,133268.14786295
5.46875,133131.63158452
6.46875,133045.08809588
7.46875,132988.05031104
8.46875,132949.22919753
9.46875,132922.25825236
10.46875,132903.39596351
11.46875,132890.33349997
12.46875,132881.57495296
12.96875,132878.55320004
13.96875,132874.53838498
14.96875,132872.75634365
15.46875,132872.60424433
16.46875,132873.48424407
17.46875,132875.7137374
18.46875,132879.08620908
19.46875,132883.42874934
20.46875,132888.59952275
21.46875,132894.48242999
22.46875,132900.98197232
23.46875,132908.01902835
24.46875,132915.52753284
25.46875,132923.45190348
26.46875,132931.7450435
27.46875,132940.36677925
28.46875,132949.28263154
29.46875,132958.46283996
30.46875,132967.88157904
31.46875,132977.51632977
32.46875,132987.34736579
33.46875,132997.3573303
34.46875,133007.53089313
35.46875,133017.85446283
36.46875,133028.31596625
37.46875,133038.90456454
38.46875,133049.61059852
39.46875,133060.42539708
40,133066.21286648
