time,E_hw_wet_well
0.03125,129105.18705475
0.09375,132035.76468344
0.21875,133911.30208602
0.46875,134721.71574828
0.96875,134707.98076531
1.96875,134200.66235414
2.96875,133764.43343652
3.96875,133472.37302687
4.96875,133287.10800281
5.96875,133168.56553224
6.96875,133090.26908218
7.96875,133036.79417936
8.96875,132999.31689555
9.96875,132972.63737822
10.96875,132953.56189645
11.96875,132940.04632754
12.96875,132930.72782458
13.96875,132924.6621079
14.96875,132921.17259365
15.96875,132919.76065391
16.96875,132920.05004532
17.96875,132921.75111993
18.96875,132924.63703561
19.96875,132928.52747641
20.96875,132933.2772242
21.96875,132938.76797928
22.46875,132941.76744622
23.46875,132948.2019942
24.46875,132955.15701969
25.46875,132962.5749075
26.46875,132970.40449123
27.46875,132978.6013201
28.46875,132987.12697541
28.96875,132991.50506606
29.96875,133000.46636817
30.96875,133009.67892764
31.96875,133019.12076354
32.96875,133028.77169891
33.96875,133038.61366016
34.96875,133048.63055987
35.96875,133058.80806429
36.96875,133069.13338917
37.96875,133079.59509783
38.96875,133090.18293095
39.96875,133100.88765755
40,133101.22405348
