time,E_hw_wet_well
0.03125,129076.29677548
0.09375,131981.27758597
0.21875,133840.63925728
0.46875,134644.09753193
0.96875,134631.34339461
1.96875,134136.06848913
2.46875,133874.16384255
2.96875,133695.98268433
3.96875,133424.14627428
4.96875,133246.93166044
5.96875,133132.04060139
6.96875,133055.97912172
7.96875,133004.24868417
8.96875,132968.25351969
9.96875,132942.8597742
10.96875,132924.90973057
11.46875,132918.20944478
11.96875,132913.58385687
12.96875,132905.78596668
13.96875,132900.4412909
14.96875,132897.38977603
15.96875,132896.31164462
16.96875,132896.89109509
17.96875,132898.85834911
18.96875,132901.99296277
19.96875,132906.11677707
20.96875,132911.08552791
21.46875,132913.85795477
22.46875,132919.89177477
23.46875,132926.50599288
24.46875,132933.6328897
25.46875,132941.21284708
26.46875,132949.19448846
26.96875,132953.32525274
27.96875,132961.83320534
28.96875,132970.6408086
29.96875,132979.71977234
30.96875,132989.0443783
31.96875,132998.59180383
32.96875,133008.34189609
33.96875,133018.27686652
34.96875,133028.38098386
35.96875,133038.64027335
36.96875,133049.04229072
37.96875,133059.57591753
38.96875,133070.23118846
39.96875,133080.99916205
40,133081.33746738
