time,E_hw_wet_well
0.03125,129070.30906265
0.09375,131969.98228752
0.21875,133825.98895345
0.46875,134628.00261105
0.96875,134615.27427221
1.96875,134120.88923228
2.46875,133859.45251989
3.46875,133491.12284216
4.46875,133268.1155897
5.46875,133131.60383903
6.46875,133045.06449568
6.96875,133015.11529679
7.96875,132969.71610999
8.96875,132937.6853008
9.96875,132915.01998495
10.46875,132906.52489949
11.46875,132893.47230992
12.46875,132884.5630637
13.46875,132878.91201969
14.46875,132875.84599218
15.46875,132874.85767408
16.46875,132875.56216111
17.46875,132877.66371341
17.96875,132879.18147616
18.96875,132882.98390926
19.96875,132887.67780828
20.96875,132893.14277409
21.96875,132899.27558074
22.96875,132905.98948336
23.96875,132913.2118087
24.96875,132920.88145949
25.96875,132928.94678374
26.96875,132937.36384762
27.96875,132946.09504989
28.96875,132955.10803403
29.96875,132964.37476596
30.96875,132973.87087961
31.96875,132983.57507707
32.96875,132993.46865776
33.96875,133003.53513515
34.46875,133008.62969679
35.46875,133018.9301815
36.46875,133029.36902118
36.96875,133034.63790453
37.96875,133045.26641138
38.96875,133056.0082868
39.96875,133066.85575781
40,133067.19643577
