time,E_hw_wet_well
0.03125,129039.14181087
0.09375,131911.20746258
0.21875,133749.77088178
0.46875,134544.28277716
0.96875,134532.36147429
1.96875,134049.1668512
2.96875,133641.42467979
3.96875,133371.06323019
4.96875,133199.16826704
5.96875,133088.63496917
6.96875,133015.64202215
7.96875,132966.02665602
8.96875,132931.48089711
9.96875,132907.08390745
10.96875,132889.8294127
11.96875,132877.79819765
12.96875,132869.709828
13.96875,132864.6766013
14.96875,132862.06259572
15.96875,132861.39929381
16.46875,132861.71135597
17.46875,132863.37070627
18.46875,132866.21815234
19.46875,132870.08040298
20.46875,132874.81126061
21.46875,132880.2896797
21.96875,132883.2847792
22.96875,132889.71223799
23.96875,132896.66087831
24.96875,132904.07183555
25.96875,132911.89299451
26.96875,132920.07922145
27.46875,132924.29981175
28.46875,132932.96632572
29.46875,132941.90758335
29.96875,132946.47520509
30.96875,132955.78451287
31.96875,132965.30782955
32.96875,132975.02708732
33.96875,132984.92561526
34.96875,132994.98840396
35.96875,133005.20203817
36.96875,133015.55452969
37.96875,133026.03514473
38.96875,133036.63426843
39.96875,133047.3432373
40,133047.67965422
