time,E_hw_wet_well
0.03125,129083.21124163
0.09375,131994.31634094
0.21875,133857.54950681
0.46875,134662.67556547
0.96875,134649.89280535
1.96875,134153.59365897
2.96875,133730.86076003
3.96875,133449.13412507
4.96875,133270.18802339
5.96875,133155.41623258
6.96875,133079.63557597
7.96875,133028.01463926
8.96875,132991.96414616
9.96875,132966.41172226
10.96875,132948.25023021
11.96875,132935.49332376
12.96875,132926.81611913
13.96875,132921.30040807
14.96875,132918.2883521
15.96875,132917.29522702
16.96875,132917.95532169
17.96875,132919.9870969
18.96875,132923.17010089
19.46875,132925.15020646
20.46875,132929.75934176
21.46875,132935.13076364
21.96875,132938.07916773
22.96875,132944.42767329
23.96875,132951.31522154
24.96875,132958.68115748
25.96875,132966.47162729
26.96875,132974.63994399
27.46875,132978.85604233
28.46875,132987.52147761
28.96875,132991.96459435
29.96875,133001.04952935
30.96875,133010.37837193
31.96875,133019.92995723
32.96875,133029.68475522
33.96875,133039.62521968
34.96875,133049.73573194
35.96875,133060.00236827
36.96875,133070.41270707
37.96875,133080.95563772
38.96875,133091.62118915
39.96875,133102.40040004
40,133102.73907382
