time,E_hw_wet_well
0.03125,129070.27256548
0.09375,131969.89941161
0.21875,133825.85806849
0.46875,134627.83042939
0.96875,134615.07481701
1.96875,134120.67974472
2.46875,133859.24771139
3.46875,133490.92799366
4.46875,133267.92877197
5.46875,133131.42301923
6.46875,133044.88808161
7.46875,132987.85739597
8.46875,132949.04233747
9.46875,132922.07668221
10.46875,132903.21910363
11.46875,132890.1609019
12.46875,132881.40626048
13.46875,132875.94221287
14.46875,132873.05621402
14.96875,132872.45057809
15.96875,132872.55154054
16.46875,132873.19427214
17.46875,132875.45615831
18.46875,132878.84440249
19.46875,132883.19669443
20.46875,132888.37485686
21.46875,132894.26408003
22.46875,132900.76931782
23.46875,132907.81163964
23.96875,132911.51813402
24.96875,132919.25226935
25.96875,132927.37280623
26.96875,132935.83944594
27.96875,132944.61607781
28.96875,132953.67106343
29.96875,132962.9768363
30.96875,132972.50934899
31.96875,132982.24755769
32.96875,132992.17298099
33.96875,133002.26932904
34.96875,133012.52218014
35.96875,133022.91872406
36.96875,133033.44754358
37.96875,133044.09841798
38.96875,133054.86220756
39.96875,133065.73067297
40,133066.07199218
