time,E_hw_wet_well
0.03125,129087.06695349
0.09375,132001.59396868
0.21875,133866.98623468
0.46875,134673.03468158
0.71875,134292.60882827
1.21875,133690.86510442
2.21875,133064.61866362
3.21875,132804.77170042
4.21875,132700.55048438
5.21875,132660.46873309
5.71875,132654.02065003
6.71875,132649.5815428
7.71875,132650.88462935
8.71875,132655.39534167
9.71875,132661.86644838
10.71875,132669.63252395
11.71875,132678.30964802
12.71875,132687.65919292
13.71875,132697.52297385
14.71875,132707.79071981
15.71875,132718.38257563
16.71875,132729.23898523
17.71875,132740.31449435
18.71875,132751.57370173
19.71875,132762.98863493
20.71875,132774.53686226
21.71875,132786.20017012
22.21875,132792.07132824
23.21875,132803.88154031
24.21875,132815.77307076
25.21875,132827.73714759
25.71875,132833.74451025
26.21875,132839.01693187
27.21875,132850.50048594
28.21875,132862.43385223
29.21875,132874.54712846
30.21875,132886.74777601
31.21875,132899.00261845
32.21875,132911.29851344
33.21875,132923.62923326
33.71875,132929.80672314
34.71875,132942.18344579
35.71875,132954.58723254
36.71875,132967.01622896
37.71875,132979.46874411
38.71875,132991.94319321
39.71875,133004.43818646
40,133007.95600846
