time,E_hw_wet_well
0.03125,129037.36086013
0.09375,131907.83940517
0.21875,133745.39031741
0.46875,134539.45390429
0.96875,134526.86106529
1.96875,134037.35664803
2.96875,133620.36307329
3.96875,133342.41770262
4.96875,133165.83147426
5.96875,133052.53353319
6.96875,132977.68888713
7.96875,132926.67086591
8.96875,132891.00864436
9.96875,132865.69975523
10.96875,132847.67993092
11.46875,132840.90220447
11.96875,132836.18908133
12.96875,132828.17341917
13.96875,132822.57492281
14.96875,132819.24678839
15.96875,132817.87789149
16.96875,132818.15812619
17.96875,132819.82147027
18.96875,132822.64996293
19.96875,132826.46707985
20.96875,132831.12962276
21.96875,132836.52066317
22.96875,132842.54393452
23.96875,132849.11950966
24.96875,132856.18047609
25.96875,132863.6703974
26.96875,132871.54133643
27.46875,132875.60974994
28.46875,132883.9813364
29.46875,132892.63899547
30.46875,132901.55627626
30.96875,132906.10648111
31.96875,132915.37133645
32.96875,132924.83873833
33.96875,132934.49200765
34.96875,132944.31572411
35.96875,132954.29597052
36.96875,132964.42027273
37.96875,132974.67745439
38.96875,132985.05748702
39.96875,132995.55135063
40,132995.88110955
