time,E_hw_wet_well
0.03125,129081.3483039
0.09375,131990.80279489
0.21875,133852.99310778
0.46875,134657.66985697
0.96875,134644.89480748
1.96875,134148.87162711
2.46875,133886.57351167
3.46875,133517.03840839
4.46875,133293.31111651
5.46875,133156.36796959
6.46875,133069.56391551
7.46875,133012.36369146
8.46875,132973.44066979
9.46875,132946.40717798
10.46875,132927.50929001
11.46875,132914.43049195
12.46875,132905.66990666
13.46875,132900.21113935
14.46875,132897.33923045
15.46875,132896.5350202
15.96875,132896.81194519
16.96875,132898.44923668
17.96875,132901.32412541
18.96875,132905.2512681
19.96875,132910.07522746
20.96875,132915.66799126
21.96875,132921.92429798
22.96875,132928.75716993
23.96875,132936.09423151
24.96875,132943.87480784
25.96875,132952.04766415
26.96875,132960.56923715
27.96875,132969.40225158
28.96875,132978.51462442
29.96875,132987.87858472
30.96875,132997.46995889
31.96875,133007.26765512
32.96875,133017.25313151
33.96875,133027.41004489
34.96875,133037.72393289
35.96875,133048.18194894
36.96875,133058.77264261
37.96875,133069.48576966
38.96875,133080.31215593
39.96875,133091.24353411
40,133091.5868241
