time,E_hw_wet_well
0.03125,129031.03578617
0.09375,131895.90682052
0.21875,133729.91290662
0.46875,134522.44978791
0.96875,134509.88315804
1.96875,134021.31661943
2.46875,133762.93954562
3.46875,133398.88829465
4.46875,133178.43255072
5.46875,133043.44532722
6.46875,132957.83745991
7.46875,132901.38495433
8.46875,132862.93277052
9.46875,132836.18995735
10.46875,132817.45946083
11.46875,132804.45986085
12.46875,132795.71299859
13.46875,132790.21786313
14.46875,132787.27032435
15.46875,132786.35909219
16.46875,132787.10297425
17.46875,132789.21143191
18.46875,132792.45883002
19.46875,132796.66713874
20.46875,132801.69388932
21.46875,132807.42367459
22.46875,132813.76188993
22.96875,132817.1401501
23.96875,132824.25652541
24.96875,132831.80391924
25.96875,132839.73558356
26.96875,132848.00988063
27.46875,132852.26673668
28.46875,132860.992174
29.46875,132869.97578155
30.46875,132879.19384777
31.46875,132888.6247472
32.46875,132898.24921493
33.46875,132908.05019071
34.46875,132918.01256878
35.46875,132928.12294007
36.46875,132938.36937485
37.46875,132948.74123067
38.46875,132959.22893666
39.46875,132969.82393118
40,132975.49406495
