time,E_hw_wet_well
0.03125,129110.37044719
0.09375,132045.5414697
0.21875,133923.98971474
0.46875,134735.66999972
0.96875,134722.77600746
1.96875,134222.45333071
2.96875,133796.3216256
3.96875,133512.35597087
4.96875,133332.0128296
5.96875,133216.36885822
6.96875,133140.03463503
7.96875,133088.05744551
8.96875,133051.77786243
9.96875,133026.08209196
10.96875,133007.83767649
11.96875,132995.04197651
12.96875,132986.35931368
13.96875,132980.86399115
14.46875,132979.1452999
15.46875,132977.30432199
16.46875,132977.25719393
17.46875,132978.71130328
18.46875,132981.42615392
19.46875,132985.20731021
19.96875,132987.45918407
20.96875,132992.56970873
21.96875,132998.39538934
22.46875,133001.55519241
23.46875,133008.30100204
24.46875,133015.55668781
25.46875,133023.26602676
26.46875,133031.37895031
27.46875,133039.85191407
28.46875,133048.64723955
29.46875,133057.73237744
30.46875,133067.07899459
31.46875,133076.66238336
32.46875,133086.46089614
33.46875,133096.45549527
34.46875,133106.62934442
35.46875,133116.96753068
36.46875,133127.45678258
37.46875,133138.08525111
38.46875,133148.84232454
39.46875,133159.71846861
40,133165.54252362
