time,E_hw_wet_well
0.03125,129062.73860366
0.09375,131955.70444265
0.21875,133807.47052356
0.46875,134607.65708432
0.96875,134594.95891322
1.96875,134101.69325241
2.96875,133681.52264953
3.96875,133401.48407242
4.96875,133223.5913905
5.96875,133109.4774178
6.96875,133034.11443788
7.96875,132982.76245257
8.96875,132946.88507672
9.96875,132921.44114625
10.96875,132903.34268385
11.96875,132890.61549237
12.96875,132881.94286315
13.96875,132876.41224205
14.96875,132873.3698411
15.96875,132872.33391831
16.96875,132872.9410069
17.96875,132874.91132154
18.96875,132878.02575421
19.46875,132879.96917212
20.46875,132884.50092024
21.46875,132889.79024109
22.46875,132895.74176118
23.46875,132902.27262792
24.46875,132909.3123231
25.46875,132916.80107667
26.46875,132924.68807884
27.46875,132932.92994044
27.96875,132937.17491455
28.96875,132945.88459282
29.96875,132954.86258783
30.96875,132964.08463602
31.96875,132973.52856727
32.96875,132983.17459194
33.96875,132993.00514989
34.96875,133003.00467289
35.96875,133013.1593143
36.96875,133023.45672538
37.96875,133033.88585549
38.96875,133044.43681681
39.46875,133049.75585503
40,133055.43730537
