time,E_hw_wet_well
0.03125,129049.01911119
0.09375,131929.83304115
0.21875,133773.92313583
0.46875,134570.81151974
0.96875,134558.64290521
1.96875,134071.93826227
2.96875,133659.97105545
3.96875,133386.33353973
4.96875,133212.39910519
5.96875,133100.64510028
6.96875,133026.84779639
7.96875,132976.64766075
8.96875,132941.6572008
9.96875,132916.9137472
10.96875,132899.38283579
11.96875,132887.12629749
12.96875,132878.85114977
13.96875,132873.66111391
14.46875,132872.06202141
15.46875,132870.40886424
16.46875,132870.49176807
17.46875,132872.02749682
18.46875,132874.78327376
19.46875,132878.57092444
20.46875,132883.23829474
21.46875,132888.66159927
22.46875,132894.73927082
23.46875,132901.38726004
23.96875,132904.90802733
24.96875,132912.29048159
25.96875,132920.08309238
26.96875,132928.24305048
27.96875,132936.73200147
28.46875,132941.09172782
29.46875,132950.01595087
30.46875,132959.19065684
31.46875,132968.59358183
32.46875,132978.20433738
33.46875,132988.00468501
34.46875,132997.97841312
35.46875,133008.11111593
36.46875,133018.38995944
37.46875,133028.80350034
38.46875,133039.34144591
39.46875,133049.99458241
40,133055.69866417
