time,E_hw_wet_well
0.03125,129070.34206236
0.09375,131970.05898297
0.21875,133826.11095658
0.46875,134628.1636712
0.96875,134615.46003683
1.96875,134121.08065698
2.96875,133699.95485409
3.96875,133419.28185257
4.96875,133240.99038919
5.46875,133180.42251987
6.46875,133090.84859786
7.46875,133029.18763607
8.46875,132985.98470946
9.46875,132955.27580963
10.46875,132933.30569593
11.46875,132917.65806247
12.46875,132906.72885201
13.46875,132899.41712431
14.46875,132894.94298258
15.46875,132892.73812581
16.46875,132892.37812758
17.46875,132893.53923926
18.46875,132895.96996263
19.46875,132899.4717958
20.46875,132903.88589969
21.46875,132909.08359318
22.46875,132914.9594896
23.46875,132921.42643326
24.46875,132928.41170613
25.46875,132935.85414512
26.46875,132943.70193489
27.46875,132951.91087402
28.46875,132960.44303453
29.46875,132969.26567271
30.46875,132978.35037756
31.46875,132987.67237479
31.96875,132992.41712198
32.96875,133002.05742033
33.96875,133011.88396132
34.96875,133021.88190717
35.96875,133032.03751452
36.96875,133042.33833158
37.96875,133052.7731637
38.96875,133063.33194062
39.96875,133074.00559775
40,133074.34099436
