time,E_hw_wet_well
0.03125,129029.65763365
0.09375,131893.30788466
0.21875,133726.5424076
0.46875,134518.74701366
0.96875,134506.18624783
1.96875,134017.82400377
2.46875,133759.55431377
3.46875,133395.65323835
4.46875,133175.28709532
5.46875,133040.3534566
6.46875,132954.77837582
7.46875,132898.34636981
8.46875,132859.90711952
9.46875,132833.17233613
10.46875,132814.44647584
11.46875,132801.4490772
12.46875,132792.70261943
13.46875,132787.20651383
14.46875,132784.25692914
15.46875,132783.34279581
16.46875,132784.08307431
17.46875,132786.18734489
18.46875,132789.4300864
19.46875,132793.63333316
20.46875,132798.65467652
21.46875,132804.37875567
22.46875,132810.71109489
23.46875,132817.57356277
24.46875,132824.90096964
25.46875,132832.6384861
26.46875,132840.73966269
27.46875,132849.16487585
28.46875,132857.88011961
28.96875,132862.33939737
29.96875,132871.43891108
30.96875,132880.76002197
31.96875,132890.28337907
32.96875,132899.99124589
33.96875,132909.86766731
34.96875,132919.89847034
35.96875,132930.07106937
36.96875,132940.37415996
37.96875,132950.79767362
38.96875,132961.33258128
39.96875,132971.97075717
40,132972.30485745
