time,E_hw_wet_well
0.03125,129070.31584556
0.09375,131970.00153222
0.21875,133826.02094343
0.46875,134628.04520778
0.96875,134615.3231391
1.96875,134120.9381005
2.96875,133699.8178781
3.96875,133419.15222618
4.96875,133240.86741356
5.96875,133126.50801883
6.96875,133050.98877679
7.96875,132999.5357746
8.96875,132963.59304399
9.96875,132938.10781985
10.96875,132919.98501541
11.96875,132907.24588735
12.96875,132898.57068729
13.96875,132893.04476332
14.96875,132890.01281623
15.96875,132888.99199387
16.96875,132889.61798843
17.96875,132891.61037063
18.96875,132894.74952984
19.96875,132898.86091305
20.96875,132903.80395215
21.96875,132909.46413786
22.46875,132912.54013147
23.46875,132919.11362469
24.46875,132926.1908788
24.96875,132929.90501705
25.46875,132933.26541269
26.46875,132940.80169255
27.46875,132948.92179587
28.46875,132957.43788346
29.46875,132966.26819667
30.46875,132975.36824214
31.46875,132984.70793453
32.46875,132994.26379446
33.46875,133004.01613664
34.46875,133013.94782378
35.46875,133024.04382683
36.46875,133034.29080431
37.46875,133044.67686029
38.46875,133055.19135153
39.46875,133065.82471065
40,133071.51969925
