time,E_hw_wet_well
0.03125,129066.11602054
0.09375,131962.07435777
0.21875,133815.73324507
0.46875,134616.73679951
0.96875,134604.12094352
1.96875,134111.25935185
2.46875,133850.87381377
3.46875,133484.27739093
4.46875,133262.33009459
5.46875,133126.42475095
6.46875,133040.26735522
7.46875,132983.50285192
8.46875,132944.88545101
9.46875,132918.07043331
10.46875,132899.33085112
11.46875,132886.36740097
12.46875,132877.69028502
13.46875,132872.29055222
14.46875,132869.45848746
15.46875,132868.67873056
16.46875,132869.56714159
17.46875,132871.83090993
18.46875,132875.24257205
18.96875,132877.33466283
19.96875,132882.16047981
20.96875,132887.73753018
21.96875,132893.96907825
22.96875,132900.77142521
23.46875,132904.36938522
24.46875,132911.90549579
25.46875,132919.85009535
26.46875,132928.15977834
27.46875,132936.79574567
27.96875,132941.22788707
28.96875,132950.29455555
29.96875,132959.60842154
30.96875,132969.14717359
31.96875,132978.89040984
32.96875,132988.81991978
33.96875,132998.91954833
34.96875,133009.17496704
35.96875,133019.5734266
36.96875,133030.10356597
37.96875,133040.7552257
38.96875,133051.51929147
39.96875,133062.38756358
40,133062.72886881
