time,E_hw_wet_well
0.03125,129070.27266198
0.09375,131969.89805996
0.21875,133825.85450417
0.46875,134627.82466832
0.96875,134615.06739663
1.96875,134120.67152801
2.46875,133859.23968175
3.46875,133490.92043362
4.46875,133267.92163246
5.46875,133131.41622938
6.46875,133044.88157794
7.46875,132987.85113749
7.96875,132967.42150059
8.46875,132953.38128653
9.46875,132928.76328951
10.46875,132909.92445654
11.46875,132896.2368076
12.46875,132886.75057177
13.46875,132880.61195346
14.46875,132877.14160858
15.46875,132875.81783763
16.46875,132876.24188527
16.96875,132877.03327784
17.96875,132879.55403559
18.96875,132883.15511149
19.96875,132887.68203521
20.96875,132893.00388195
21.46875,132895.93631751
22.46875,132902.26312864
23.46875,132909.13879338
24.46875,132916.49970403
25.46875,132924.28976938
26.46875,132932.46060865
27.46875,132940.97068058
28.46875,132949.78425358
29.46875,132958.87047765
30.46875,132968.20258579
31.46875,132977.75725263
32.46875,132987.51405083
33.46875,132997.45502853
34.46875,133007.56432174
35.46875,133017.82788387
36.46875,133028.23321655
37.46875,133038.76917047
38.46875,133049.42573885
38.96875,133054.79711986
39.96875,133065.61907497
40,133065.95895673
