time,E_hw_wet_well
0.03125,129085.97513339
0.09375,131999.52962613
0.21875,133864.30855833
0.46875,134670.09540641
0.96875,134656.92863116
1.96875,134156.78571193
2.96875,133728.89700839
3.96875,133443.09654302
4.96875,133261.65612431
5.96875,133145.40676769
6.96875,133068.63498223
7.96875,133016.27045
8.96875,132979.63569312
9.96875,132953.61184268
10.96875,132935.05943602
11.96875,132921.97021545
12.96875,132913.00496651
13.96875,132907.23568306
14.96875,132903.99746357
15.96875,132902.80033914
16.46875,132902.87535684
17.46875,132904.10873117
18.46875,132906.58548537
19.46875,132910.12431661
20.46875,132914.57225099
21.46875,132919.80261725
22.46875,132925.71072878
23.46875,132932.20967969
24.46875,132939.22684635
25.46875,132946.70110719
26.46875,132954.58066331
27.46875,132962.82132834
28.46875,132971.38517677
29.46875,132980.23947371
30.46875,132989.35581171
31.46875,132998.70944074
32.46875,133008.27862825
33.46875,133018.04429219
34.46875,133027.98957216
35.46875,133038.09951679
36.46875,133048.36082364
37.46875,133058.76161206
38.46875,133069.29124349
39.46875,133079.94016421
40,133085.6435897
