time,E_hw_wet_well
0.03125,129064.48793723
0.09375,131959.00400263
0.21875,133811.75153251
0.46875,134612.36319214
0.96875,134599.79101516
1.96875,134107.5201531
2.46875,133847.54263911
3.46875,133481.62041161
4.46875,133260.08642627
5.46875,133124.41798108
6.46875,133038.41007047
7.46875,132981.75127339
8.46875,132943.21262603
9.46875,132916.45789334
10.46875,132897.76568091
11.46875,132884.84040641
12.46875,132876.19465435
13.46875,132870.82106032
14.46875,132868.01102933
15.46875,132867.25006416
16.46875,132868.15455021
17.46875,132870.43214023
17.96875,132872.02974611
18.96875,132875.97827744
19.96875,132880.80241242
20.96875,132886.38387217
21.96875,132892.6212654
22.96875,132899.42939923
23.96875,132906.73689648
24.96875,132914.48375512
25.96875,132922.61925004
26.96875,132931.10023427
27.46875,132935.46133037
28.46875,132944.39666948
29.46875,132953.59188903
30.46875,132963.02311109
31.46875,132972.66857373
32.46875,132982.50887912
33.46875,132992.52686024
34.46875,133002.70731332
35.46875,133013.0367489
36.46875,133023.50315779
37.46875,133034.09581886
38.46875,133044.80512805
39.46875,133055.62245473
40,133061.41098776
