time,E_hw_wet_well
0.03125,129070.30792045
0.09375,131969.98121829
0.21875,133825.98823454
0.46875,134628.00289608
0.96875,134615.27638304
1.96875,134120.89446798
2.96875,133699.78163661
3.96875,133419.12403011
4.96875,133240.84697515
5.96875,133126.49490171
6.96875,133050.98262342
7.96875,132999.53632179
8.96875,132963.60006446
9.96875,132938.12114767
10.96875,132920.00452732
11.96875,132907.27148394
12.96875,132898.60229205
13.96875,132893.08231075
14.96875,132890.05625586
15.96875,132889.04128338
16.96875,132889.67308982
17.96875,132891.67125361
18.96875,132894.81615967
19.96875,132898.93326039
20.96875,132903.88199348
21.96875,132909.54785129
22.46875,132912.62667312
23.46875,132919.20588502
24.46875,132926.28878606
25.46875,132933.81961966
26.46875,132941.74886846
26.96875,132945.85248344
27.96875,132954.30491
28.96875,132963.05580252
29.46875,132967.53650454
30.46875,132976.68642709
31.46875,132986.06779891
32.46875,132995.66075913
33.46875,133005.44700742
34.46875,133015.41013011
35.46875,133025.53543954
36.46875,133035.80983856
37.46875,133046.22165251
38.46875,133056.76040286
39.46875,133067.41667924
40,133073.12333033
