time,E_hw_wet_well
0.03125,129070.30698616
0.09375,131969.98100654
0.21875,133825.98828093
0.46875,134628.00241278
0.96875,134615.2747773
1.96875,134120.89061454
2.21875,133943.74906448
2.71875,133682.5227206
3.71875,133353.78313024
4.71875,133167.63438364
5.71875,133057.4217403
6.71875,132988.62796809
7.21875,132965.05698837
8.21875,132929.46054485
9.21875,132904.54681968
10.21875,132887.19254448
11.21875,132875.33361765
12.21875,132867.58138011
12.71875,132865.0030487
13.71875,132861.78845384
14.71875,132860.71046296
15.71875,132861.38476742
16.71875,132863.50352104
17.21875,132865.04454506
18.21875,132868.91340646
19.21875,132873.69307584
20.21875,132879.2571214
21.21875,132885.49769717
21.71875,132888.84967483
22.71875,132895.94964206
23.71875,132903.52155931
24.71875,132911.51203302
25.71875,132919.87379651
26.71875,132928.56593345
27.71875,132937.55318591
28.71875,132946.8051384
29.71875,132956.29543488
30.21875,132961.12442539
31.21875,132970.93252008
32.21875,132980.92529442
33.21875,132991.08734458
34.21875,133001.40447588
35.21875,133011.86390186
36.21875,133022.45416763
37.21875,133033.16504018
37.71875,133038.56350122
38.71875,133049.43932935
39.71875,133060.41386984
40,133063.51774807
