time,E_hw_wet_well
0.03125,129050.32465288
0.09375,131932.2891077
0.21875,133777.1005566
0.46875,134574.29164847
0.96875,134561.64493486
1.96875,134070.21924808
2.96875,133651.60283157
3.96875,133372.58822037
4.96875,133195.3346127
5.96875,133081.6197896
6.96875,133006.51031991
7.96875,132955.32164488
8.96875,132919.54945633
9.96875,132894.1715226
10.96875,132876.11146235
11.96875,132863.40248861
12.96875,132854.73283142
13.96875,132849.19337302
14.96875,132846.13277581
15.96875,132845.07110242
16.96875,132845.64625282
17.96875,132847.57949705
18.96875,132850.65254534
19.96875,132854.69190447
20.96875,132859.55785781
21.96875,132865.13658838
22.96875,132871.33441894
23.96875,132878.07351748
24.96875,132885.28869045
25.96875,132892.92488784
26.96875,132900.93531395
27.96875,132909.2799308
28.46875,132913.56922003
29.46875,132922.35547463
29.96875,132926.84710041
30.96875,132936.00828781
31.96875,132945.38850387
32.96875,132954.96934332
33.96875,132964.73376257
34.96875,132974.66638758
35.96875,132984.75347796
36.96875,132994.98275131
37.96875,133005.34322028
38.96875,133015.82502081
39.96875,133026.4192793
40,133026.75215469
