time,E_hw_wet_well
0.03125,129076.96938705
0.09375,131982.5428952
0.21875,133842.27761073
0.46875,134645.8943333
0.96875,134632.98133311
1.96875,134136.15771251
2.96875,133712.16508936
3.46875,133553.28548601
4.46875,133328.46950908
5.46875,133185.4448346
6.46875,133092.40034203
7.46875,133029.91268274
8.46875,132986.7215407
9.46875,132956.25881447
10.46875,132934.57369223
11.46875,132919.19217742
11.96875,132913.45331621
12.96875,132904.80475879
13.96875,132899.21804868
14.96875,132896.10557039
15.96875,132895.00572777
16.96875,132895.56008909
17.96875,132897.48911514
18.96875,132900.5726168
19.96875,132904.63512583
20.96875,132909.5351934
21.96875,132915.15752391
22.96875,132921.40720833
23.96875,132928.20538758
24.96875,132935.4859936
25.46875,132939.29364717
25.96875,132942.73049665
26.96875,132950.42112462
27.96875,132958.68585621
28.96875,132967.33429057
29.96875,132976.28499238
30.96875,132985.4946213
31.96875,132994.93430839
32.96875,133004.58175817
33.96875,133014.4182643
34.96875,133024.42761942
35.96875,133034.59553186
36.96875,133044.90931049
37.96875,133055.3576267
38.96875,133065.93031445
39.96875,133076.61824256
40,133076.95408871
