time,E_hw_wet_well
0.03125,129056.8602682
0.09375,131944.62179235
0.21875,133793.10174191
0.46875,134591.87803655
0.71875,134215.02786744
1.21875,133620.3234623
2.21875,133008.2661836
3.21875,132760.15208707
4.21875,132663.3947354
5.21875,132627.45505529
6.21875,132616.29340191
7.21875,132615.71732363
8.21875,132620.01507803
9.21875,132626.79767785
10.21875,132635.00565271
11.21875,132644.12561481
12.21875,132653.88035976
13.21875,132664.10380188
14.21875,132674.68769672
15.21875,132685.55689043
16.21875,132696.65678027
17.21875,132707.94635227
18.21875,132719.39412654
19.21875,132730.9753985
20.21875,132742.67050194
21.21875,132754.46357125
21.71875,132760.39367541
22.71875,132772.31142158
23.71875,132784.29797021
24.71875,132796.34581157
25.71875,132808.44830607
26.71875,132820.5997217
27.71875,132832.7951224
28.71875,132845.03026169
29.71875,132857.30146109
30.21875,132863.44979525
31.21875,132875.76953335
31.71875,132881.94042939
32.71875,132894.30247147
33.71875,132906.6897743
34.71875,132919.10057376
35.71875,132931.53321959
36.71875,132943.98623367
37.71875,132956.45827947
38.71875,132968.94813802
39.71875,132981.45472949
40,132984.97514752
