time,E_hw_wet_well
0.03125,129070.27898214
0.09375,131969.91542005
0.21875,133825.88312683
0.46875,134627.86252203
0.96875,134615.11120596
1.96875,134120.71707062
2.96875,133699.60554722
3.96875,133418.9514167
4.96875,133240.6770256
5.96875,133126.32634138
6.96875,133050.81433833
7.96875,132999.3674597
8.96875,132963.42998995
9.96875,132937.94938454
10.96875,132919.83069701
11.96875,132907.09530313
12.96875,132898.423533
13.96875,132892.90079195
14.96875,132889.87181758
15.96875,132888.8537944
16.96875,132889.48244041
17.96875,132891.4773402
18.96875,132894.61890025
19.46875,132896.57674064
20.46875,132901.1387639
21.46875,132906.46003861
21.96875,132909.38231678
22.96875,132915.67678048
23.96875,132922.50813241
24.96875,132929.81595087
25.96875,132937.54660058
26.96875,132945.65357333
27.96875,132954.09677665
28.96875,132962.84159079
29.96875,132971.85802488
30.96875,132981.11997194
31.96875,132990.60461046
32.96875,133000.29190319
33.96875,133010.16418685
34.96875,133020.20582712
35.96875,133030.40293643
36.96875,133040.74313878
37.96875,133051.21536643
38.96875,133061.80969303
39.96875,133072.51718825
40,133072.85361284
