time,E_hw_wet_well
0.03125,129070.29028469
0.09375,131969.93870785
0.21875,133825.91918627
0.46875,134627.91015224
0.96875,134615.16638914
1.96875,134120.77466274
2.96875,133699.66092185
3.96875,133419.00383236
4.46875,133322.96815068
5.46875,133184.43284878
6.46875,133092.39034126
7.46875,133029.83419473
8.46875,132986.2957235
9.46875,132955.45159133
10.46875,132933.41949634
11.46875,132917.73804165
12.46875,132906.78688374
13.46875,132899.45899294
13.96875,132896.95712211
14.96875,132893.73687654
15.96875,132892.50819742
16.96875,132892.93625165
17.96875,132894.74795144
18.96875,132897.72402675
19.96875,132901.68834032
20.96875,132906.49836907
21.96875,132912.03778075
22.46875,132915.05759218
23.46875,132921.52602047
23.96875,132924.96067145
24.96875,132932.18229614
25.96875,132939.82895448
26.96875,132947.85667654
27.46875,132952.00387162
28.46875,132960.53438099
29.46875,132969.35286381
30.46875,132978.43286345
30.96875,132983.06512823
31.96875,132992.49544639
32.96875,133002.13004668
33.96875,133011.95217793
34.96875,133021.9463267
35.96875,133032.09852429
36.96875,133042.39621925
37.46875,133047.59692739
38.46875,133058.09331918
39.46875,133068.70839238
40,133074.3937559
