time,E_hw_wet_well
0.03125,129070.30872349
0.09375,131969.98103002
0.21875,133825.9859087
0.46875,134627.99673849
0.96875,134615.26291363
1.96875,134120.86679479
2.96875,133699.73993885
3.96875,133419.06834825
4.46875,133323.02548354
5.46875,133184.4765817
6.46875,133092.42135613
7.46875,133029.8531572
8.46875,132986.30312368
9.46875,132955.44779617
10.46875,132933.40479306
11.46875,132917.71263085
12.46875,132906.75093356
13.46875,132899.41265097
13.96875,132896.90562771
14.96875,132893.67515199
15.96875,132892.43632775
16.96875,132892.85431165
17.96875,132894.65600969
18.46875,132896.02180527
19.46875,132899.52282252
20.46875,132903.92181052
21.46875,132909.10045018
22.46875,132914.95672768
23.46875,132921.40454106
24.46875,132928.37144375
25.46875,132935.79632968
26.46875,132943.62728049
26.96875,132947.68429428
27.96875,132956.04781396
28.96875,132964.71498979
29.96875,132973.65740052
30.96875,132982.84919045
31.96875,132992.26737707
32.96875,133001.89165721
33.96875,133011.70408443
34.96875,133021.68876483
35.96875,133031.83154091
36.96875,133042.11987269
37.96875,133052.54248816
38.96875,133063.08928222
39.96875,133073.75116923
40,133074.08619921
