time,E_hw_wet_well
0.03125,129083.92273053
0.09375,131995.65816556
0.21875,133859.28987267
0.46875,134664.58770261
0.96875,134651.80209576
1.96875,134155.39760658
2.96875,133732.57568178
3.96875,133450.79038729
4.96875,133271.80768003
5.96875,133157.01303271
6.96875,133081.21786509
7.96875,133029.58758312
8.96875,132993.53107773
9.96875,132967.97488722
10.96875,132949.81125549
11.46875,132942.99332503
12.46875,132932.57926001
13.46875,132925.61802541
14.46875,132921.42229377
15.46875,132919.45843788
16.46875,132919.31616313
17.46875,132920.67829493
18.46875,132923.29696749
19.46875,132926.9760355
19.96875,132929.17461405
20.96875,132934.17439254
21.96875,132939.88433582
22.46875,132942.98453938
23.46875,132949.60814149
24.46875,132956.738018
25.46875,132964.31834126
26.46875,132972.29938703
27.46875,132980.6379176
28.46875,132989.29654893
29.46875,132998.2429084
30.46875,133007.44888132
31.46875,133016.88993448
32.46875,133026.54457362
33.46875,133036.39388682
34.46875,133046.42116978
34.96875,133051.49798551
35.96875,133061.76650071
36.46875,133066.95579503
37.46875,133077.43579214
38.46875,133088.04245364
39.46875,133098.7669972
40,133104.51011644
