time,E_hw_wet_well
0.03125,129083.78084672
0.09375,131995.39176553
0.21875,133858.94203444
0.46875,134664.19974671
0.96875,134651.09509747
1.96875,134151.76314273
2.46875,133886.92900768
3.46875,133513.02611665
4.46875,133286.62226799
5.46875,133148.16376816
6.46875,133060.39224598
7.46875,133002.48567948
8.46875,132963.01788656
9.46875,132935.55252228
10.46875,132916.30168046
11.46875,132902.92610024
12.46875,132893.91039471
13.46875,132888.22851922
14.46875,132885.15869532
15.46875,132884.17677631
16.46875,132884.89195797
17.46875,132887.00637151
18.46875,132890.28868975
19.46875,132894.5563634
20.46875,132899.66332199
21.46875,132905.49121795
22.46875,132911.9431621
23.46875,132918.93897766
23.96875,132922.62454282
24.96875,132930.32082916
25.96875,132938.40832588
26.96875,132946.84622924
27.96875,132955.59798122
28.46875,132960.0838093
29.46875,132969.25084747
30.46875,132978.65689377
31.46875,132988.28072661
32.46875,132998.1029102
33.46875,133008.10605725
34.46875,133018.27471442
34.96875,133023.41780405
35.96875,133033.81086609
36.96875,133044.3368546
37.96875,133054.98610085
38.96875,133065.74954997
39.96875,133076.61892968
40,133076.96029469
