time,E_hw_wet_well
0.03125,129089.41877636
0.09375,132006.02385386
0.21875,133872.73407596
0.46875,134679.3579953
0.96875,134666.54975432
1.96875,134169.33098382
2.46875,133906.40413683
3.46875,133535.98977181
4.46875,133311.73800533
5.46875,133174.48139052
6.46875,133087.48571638
7.46875,133030.16578666
8.46875,132991.16747002
9.46875,132964.08758973
10.46875,132945.16308148
11.46875,132932.07181382
12.46875,132923.30926518
13.46875,132917.85656336
14.46875,132914.99701484
15.46875,132914.21019707
16.46875,132915.10811549
17.46875,132917.39504023
18.46875,132920.84131763
19.46875,132925.26572968
20.46875,132930.52326274
21.46875,132936.49644759
22.46875,132943.08908172
23.46875,132950.22160487
24.46875,132957.82763126
25.46875,132965.8513341
26.46875,132974.2454074
26.96875,132978.57154368
27.96875,132987.45140982
28.96875,132996.60830222
29.96875,133006.01632335
30.96875,133015.65191763
31.96875,133025.49414678
32.96875,133035.52451002
33.96875,133045.72665861
34.96875,133056.08610773
35.46875,133061.32172318
36.46875,133071.894766
37.46875,133082.59455868
38.46875,133093.41201538
39.46875,133104.33861884
40,133110.18566314
