time,E_hw_wet_well
0.03125,129070.30863842
0.09375,131969.98197141
0.21875,133825.98841872
0.46875,134628.00186028
0.96875,134615.27322637
1.96875,134120.88747865
2.46875,133859.45037808
3.46875,133491.11989771
4.46875,133268.11182706
5.46875,133131.5992519
6.46875,133045.05908092
7.46875,132988.02432128
8.46875,132949.20603007
9.46875,132922.23775683
10.46875,132903.37802726
11.46875,132890.31803904
11.96875,132885.58134883
12.96875,132878.70300283
13.96875,132874.63204462
14.96875,132872.829317
15.96875,132872.87160628
16.96875,132874.43031624
17.96875,132877.24918546
18.96875,132881.12643044
19.96875,132885.90122245
20.96875,132891.44390879
21.96875,132897.64882106
22.96875,132904.42897761
23.96875,132911.71210333
24.96875,132919.43764868
25.96875,132927.55448995
26.96875,132936.01917765
27.96875,132944.79453337
28.96875,132953.84852387
29.96875,132963.15346543
30.96875,132972.68525123
31.96875,132982.42283214
32.96875,132992.34771558
33.96875,133002.44359947
34.96875,133012.69605744
35.96875,133023.092272
36.96875,133033.62082212
37.96875,133044.27149299
38.96875,133055.03512501
39.96875,133065.90347732
40,133066.24479431
