time,E_hw_wet_well
0.03125,129070.34631441
0.09375,131970.06862629
0.21875,133826.12613181
0.46875,134628.18358917
0.96875,134615.48299977
1.96875,134121.1045217
2.46875,133859.66037418
3.46875,133491.31502144
4.46875,133268.29409186
5.46875,133131.77082461
6.46875,133045.22166372
7.46875,132988.17916913
8.46875,132949.35404296
9.46875,132922.37956586
10.46875,132903.51415933
11.46875,132890.44888617
12.46875,132881.68776959
13.46875,132876.21772621
14.46875,132873.32612772
15.46875,132872.49551261
16.46875,132873.34008414
16.96875,132874.31765741
17.96875,132877.1725012
18.96875,132881.06459248
19.96875,132885.84660687
20.96875,132891.39354974
21.96875,132897.60138315
22.46875,132900.93204529
23.46875,132907.98234311
24.46875,132915.49746397
25.46875,132923.42599937
25.96875,132927.53426114
26.96875,132936.0038322
27.96875,132944.78042295
28.96875,132953.83434707
29.96875,132963.13869062
30.96875,132972.66963505
31.96875,132982.40621941
32.96875,132992.32999367
33.96875,133002.42467606
34.96875,133012.67585327
35.46875,133017.85704809
36.46875,133028.32072254
36.96875,133033.60112927
37.96875,133044.25153016
38.96875,133055.01396653
39.96875,133065.88078071
40,133066.22204384
